Interval=	0.001 s
ExcelDateTime=	4.5363703824356075e+004	3/12/2024 16:53:30.424365
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	Channel 1
Range=	10.000 V
UnitName=	L/min
TopValue=	50.00
BottomValue=	-50.00
0.309	0.6578125
0.31	0.725
0.311	0.4796875
0.312	0.0890625
0.313	-0.190625
0.314	-0.246875
0.315	-0.115625
0.316	0.115625
0.317	0.378125
0.318	0.6234375
0.319	0.7515625
0.32	0.6421875
0.321	0.3328125
0.322	0.0390625
0.323	-0.059375
0.324	0.0421875
0.325	0.2359375
0.326	0.4046875
0.327	0.49375
0.328	0.4609375
0.329	0.2453125
0.33	-0.1515625
0.331	-0.5921875
0.332	-0.8734375
0.333	-0.8265625
0.334	-0.4265625
0.335	0.1109375
0.336	0.45625
0.337	0.4546875
0.338	0.1828125
0.339	-0.171875
0.34	-0.446875
0.341	-0.5515625
0.342	-0.459375
0.343	-0.209375
0.344	0.1453125
0.345	0.5375
0.346	0.803125
0.347	0.721875
0.348	0.2578125
0.349	-0.353125
0.35	-0.840625
0.351	-1.051563
0.352	-0.9171875
0.353	-0.525
0.354	-0.1171875
0.355	0.1140625
0.356	0.084375
0.357	-0.18125
0.358	-0.4765625
0.359	-0.5328125
0.36	-0.2796875
0.361	0.0953125
0.362	0.371875
0.363	0.46875
0.364	0.4140625
0.365	0.25
0.366	0.015625
0.367	-0.2265625
0.368	-0.409375
0.369	-0.440625
0.37	-0.25
0.371	0.1375
0.372	0.6
0.373	0.9359375
0.374	0.9296875
0.375	0.53125
0.376	-0.0453125
0.377	-0.4671875
0.378	-0.484375
0.379	-0.071875
0.38	0.5203125
0.381	0.975
0.382	1.14375
0.383	1.007813
0.384	0.615625
0.385	0.1484375
0.386	-0.171875
0.387	-0.2484375
0.388	-0.159375
0.389	-0.03125
0.39	0.1171875
0.391	0.3171875
0.392	0.4171875
0.393	0.2203125
0.394	-0.16875
0.395	-0.434375
0.396	-0.415625
0.397	-0.1984375
0.398	0.01875
0.399	0.1359375
0.4	0.2125
0.401	0.2703125
0.402	0.2125
0.403	0.0046875
0.404	-0.2359375
0.405	-0.3484375
0.406	-0.2203125
0.407	0.1125
0.408	0.4625
0.409	0.634375
0.41	0.5375
0.411	0.2046875
0.412	-0.1921875
0.413	-0.4375
0.414	-0.4015625
0.415	-0.1171875
0.416	0.2640625
0.417	0.5546875
0.418	0.6578125
0.419	0.54375
0.42	0.2125
0.421	-0.225
0.422	-0.528125
0.423	-0.5078125
0.424	-0.21875
0.425	0.1078125
0.426	0.3234375
0.427	0.465625
0.428	0.5609375
0.429	0.5
0.43	0.1921875
0.431	-0.2421875
0.432	-0.5515625
0.433	-0.565625
0.434	-0.3359375
0.435	-0.096875
0.436	-0.05625
0.437	-0.184375
0.438	-0.3328125
0.439	-0.4421875
0.44	-0.4984375
0.441	-0.4140625
0.442	-0.1390625
0.443	0.221875
0.444	0.5
0.445	0.6515625
0.446	0.7015625
