Interval=	0.001 s
0.144	0.04375
0.145	0.2
0.146	0.35625
0.147	0.4171875
0.148	0.2578125
0.149	-0.071875
0.15	-0.34375
0.151	-0.4
0.152	-0.2609375
0.153	-0.0359375
0.154	0.184375
0.155	0.34375
0.156	0.3734375
0.157	0.209375
0.158	-0.084375
0.159	-0.315625
0.16	-0.346875
0.161	-0.2390625
0.162	-0.1375
0.163	-0.0703125
0.164	0.03125
0.165	0.1234375
0.166	0.0453125
0.167	-0.2234375
0.168	-0.4734375
0.169	-0.4984375
0.17	-0.3125
0.171	-0.05625
0.172	0.1828125
0.173	0.390625
0.174	0.5046875
0.175	0.3953125
0.176	0.0859375
0.177	-0.1640625
0.178	-0.15
0.179	0.0546875
0.18	0.2359375
0.181	0.3234375
0.182	0.3953125
0.183	0.4546875
0.184	0.3578125
0.185	0.053125
0.186	-0.275
0.187	-0.4015625
0.188	-0.2984375
0.189	-0.1015625
0.19	0.0703125
0.191	0.1984375
0.192	0.2625
0.193	0.1859375
0.194	-0.025
0.195	-0.2171875
0.196	-0.2515625
0.197	-0.1453125
0.198	-0.009375
0.199	0.0890625
0.2	0.175
0.201	0.25625
0.202	0.2140625
0.203	-0.0359375
0.204	-0.34375
0.205	-0.4703125
0.206	-0.3734375
0.207	-0.215625
0.208	-0.14375
0.209	-0.1296875
0.21	-0.0828125
0.211	-0.03125
0.212	-0.06875
0.213	-0.171875
0.214	-0.225
0.215	-0.153125
0.216	-0.003125
0.217	0.125
0.218	0.2
0.219	0.25
0.22	0.2296875
0.221	0.053125
0.222	-0.21875
0.223	-0.3890625
0.224	-0.35
0.225	-0.1828125
0.226	-0.034375
0.227	0.0609375
0.228	0.153125
0.229	0.2125
0.23	0.121875
0.231	-0.1078125
0.232	-0.3
0.233	-0.3109375
0.234	-0.1625
0.235	0.0265625
0.236	0.153125
0.237	0.19375
0.238	0.1453125
0.239	-0.00625
0.24	-0.20625
0.241	-0.315625
0.242	-0.2359375
0.243	-0.009375
0.244	0.221875
0.245	0.35
0.246	0.36875
0.247	0.2765625
0.248	0.046875
0.249	-0.2546875
0.25	-0.45
0.251	-0.4109375
0.252	-0.190625
0.253	0.0359375
0.254	0.178125
0.255	0.284375
0.256	0.35
0.257	0.2515625
0.258	-0.028125
0.259	-0.303125
0.26	-0.38125
0.261	-0.2703125
0.262	-0.153125
0.263	-0.2359375
0.264	-0.5109375
0.265	-0.740625
0.266	-0.74375
0.267	-0.5796875
0.268	-0.3921875
0.269	-0.2265625
0.27	-0.075
0.271	0.0515625
0.272	0.1515625
0.273	0.2625
0.274	0.3640625
0.275	0.3203125
0.276	0.06875
0.277	-0.2265625
0.278	-0.3421875
0.279	-0.25
0.28	-0.0953125
0.281	0.0203125
0.282	0.1296875
0.283	0.228125
0.284	0.1625
0.285	-0.1375
0.286	-0.4671875
0.287	-0.578125
0.288	-0.4375
0.289	-0.203125
0.29	-0.00625
0.291	0.1625
0.292	0.325
0.293	0.3546875
0.294	0.140625
0.295	-0.1703125
0.296	-0.2859375
0.297	-0.0875
0.298	0.2671875
0.299	0.5203125
0.3	0.56875
0.301	0.4828125
0.302	0.296875
0.303	0.003125
0.304	-0.28125
0.305	-0.3953125
0.306	-0.3109375
0.307	-0.1171875
0.308	0.0921875
0.309	0.2765625
0.31	0.4234375
0.311	0.4671875
0.312	0.31875
0.313	0.0359375
0.314	-0.1859375
0.315	-0.23125
0.316	-0.1609375
0.317	-0.0765625
0.318	0.0375
0.319	0.2125
0.32	0.3359375
0.321	0.2546875
0.322	0.0046875
0.323	-0.1953125
0.324	-0.1890625
0.325	-0.0171875
0.326	0.1859375
0.327	0.3625
0.328	0.5125
0.329	0.55625
0.33	0.3546875
0.331	-0.0421875
0.332	-0.3609375
0.333	-0.396875
0.334	-0.2140625
0.335	-0.021875
0.336	0.0796875
0.337	0.13125
0.338	0.1296875
0.339	0.025
0.34	-0.1015625
0.341	-0.10625
0.342	0.0109375
0.343	0.1421875
0.344	0.2203125
0.345	0.2640625
0.346	0.3296875
0.347	0.3890625
0.348	0.328125
0.349	0.096875
0.35	-0.1984375
0.351	-0.41875
0.352	-0.478125
0.353	-0.36875
0.354	-0.1703125
0.355	0.0296875
0.356	0.18125
0.357	0.228125
0.358	0.146875
0.359	0.0171875
0.36	-0.0484375
0.361	-0.034375
0.362	0.0140625
0.363	0.0765625
0.364	0.1625
0.365	0.25
0.366	0.2203125
0.367	0.0171875
0.368	-0.21875
0.369	-0.3015625
0.37	-0.21875
0.371	-0.1046875
0.372	-0.0296875
0.373	0.0625
0.374	0.1921875
0.375	0.2359375
0.376	0.0953125
0.377	-0.146875
0.378	-0.309375
0.379	-0.3015625
0.38	-0.1703125
0.381	-0.009375
0.382	0.13125
0.383	0.215625
0.384	0.1640625
0.385	-0.05625
0.386	-0.3171875
0.387	-0.434375
0.388	-0.34375
0.389	-0.115625
0.39	0.1375
0.391	0.3640625
0.392	0.5328125
0.393	0.5375
0.394	0.2953125
0.395	-0.0734375
0.396	-0.321875
0.397	-0.334375
0.398	-0.178125
0.399	0.0203125
0.4	0.1828125
0.401	0.275
0.402	0.2390625
0.403	0.0484375
0.404	-0.1875
0.405	-0.2703125
0.406	-0.146875
0.407	0.040625
0.408	0.146875
0.409	0.1640625
0.41	0.1421875
0.411	0.0765625
0.412	-0.08125
0.413	-0.284375
0.414	-0.3703125
0.415	-0.240625
0.416	0.015625
0.417	0.2359375
0.418	0.36875
0.419	0.4546875
0.42	0.459375
0.421	0.3015625
0.422	0
0.423	-0.2796875
0.424	-0.3796875
0.425	-0.2875
0.426	-0.1015625
0.427	0.084375
0.428	0.2265625
0.429	0.2625
0.43	0.1203125
0.431	-0.1515625
0.432	-0.35625
0.433	-0.35
0.434	-0.1703125
0.435	0.021875
0.436	0.1484375
0.437	0.2578125
0.438	0.3390625
0.439	0.253125
0.44	-0.0234375
0.441	-0.2875
0.442	-0.35625
0.443	-0.2546875
0.444	-0.10625
0.445	0.0296875
0.446	0.1734375
0.447	0.2890625
0.448	0.246875
0.449	0.0265625
0.45	-0.2015625
0.451	-0.2734375
0.452	-0.190625
0.453	-0.0515625
0.454	0.084375
0.455	0.221875
0.456	0.3328125
0.457	0.3140625
0.458	0.109375
0.459	-0.1640625
0.46	-0.3171875
0.461	-0.2546875
0.462	-0.04375
0.463	0.1953125
0.464	0.3890625
0.465	0.490625
0.466	0.4078125
0.467	0.1234375
0.468	-0.1859375
0.469	-0.31875
0.47	-0.2625
0.471	-0.1484375
0.472	-0.0515625
0.473	0.0625
0.474	0.2015625
0.475	0.2453125
0.476	0.109375
0.477	-0.10625
0.478	-0.2421875
0.479	-0.2578125
0.48	-0.21875
0.481	-0.1453125
0.482	0.0328125
0.483	0.3328125
0.484	0.553125
0.485	0.45
0.486	0.0578125
0.487	-0.3015625
0.488	-0.3703125
0.489	-0.1765625
0.49	0.0796875
0.491	0.2484375
0.492	0.3015625
0.493	0.225
0.494	0.003125
0.495	-0.2828125
0.496	-0.4765625
0.497	-0.471875
0.498	-0.3
0.499	-0.0578125
0.5	0.2015625
0.501	0.434375
0.502	0.515625
0.503	0.315625
0.504	-0.0953125
0.505	-0.45625
0.506	-0.54375
0.507	-0.36875
0.508	-0.1015625
0.509	0.1296875
0.51	0.3109375
0.511	0.384375
0.512	0.2515625
0.513	-0.03125
0.514	-0.2328125
0.515	-0.21875
0.516	-0.0859375
0.517	-0.0078125
0.518	-0.003125
0.519	0.0484375
0.52	0.1703125
0.521	0.1875
0.522	-0.0125
0.523	-0.2921875
0.524	-0.4109375
0.525	-0.2921875
0.526	-0.053125
0.527	0.159375
0.528	0.3
0.529	0.3640625
0.53	0.290625
0.531	0.040625
0.532	-0.275
0.533	-0.4703125
0.534	-0.45625
0.535	-0.2921875
0.536	-0.08125
0.537	0.128125
0.538	0.2875
0.539	0.284375
0.54	0.0640625
0.541	-0.2328125
0.542	-0.3859375
0.543	-0.30625
0.544	-0.08125
0.545	0.1453125
0.546	0.296875
0.547	0.340625
0.548	0.2265625
0.549	-0.0390625
0.55	-0.33125
0.551	-0.4984375
0.552	-0.4796875
0.553	-0.3140625
0.554	-0.0703125
0.555	0.196875
0.556	0.390625
0.557	0.371875
0.558	0.109375
0.559	-0.2140625
0.56	-0.365625
0.561	-0.28125
0.562	-0.0875
0.563	0.071875
0.564	0.184375
0.565	0.296875
0.566	0.35
0.567	0.215625
0.568	-0.0796875
0.569	-0.334375
0.57	-0.4109375
0.571	-0.346875
0.572	-0.2203125
0.573	-0.0203125
0.574	0.240625
0.575	0.3984375
0.576	0.2859375
0.577	-0.028125
0.578	-0.2875
0.579	-0.3234375
0.58	-0.1734375
0.581	0.0046875
0.582	0.109375
0.583	0.1546875
0.584	0.1453125
0.585	0.0328125
0.586	-0.1453125
0.587	-0.2515625
0.588	-0.2234375
0.589	-0.128125
0.59	-0.0203125
0.591	0.121875
0.592	0.315625
0.593	0.4421875
0.594	0.3390625
0.595	0.0296875
0.596	-0.259375
0.597	-0.346875
0.598	-0.25
0.599	-0.10625
0.6	0.0109375
0.601	0.1171875
0.602	0.159375
0.603	0.0171875
0.604	-0.2890625
0.605	-0.5359375
0.606	-0.53125
0.607	-0.296875
0.608	0.015625
0.609	0.290625
0.61	0.4875
0.611	0.534375
0.612	0.3421875
0.613	-0.0203125
0.614	-0.309375
0.615	-0.3546875
0.616	-0.21875
0.617	-0.08125
0.618	0.00625
0.619	0.125
0.62	0.2515625
0.621	0.1953125
0.622	-0.1015625
0.623	-0.4359375
0.624	-0.5859375
0.625	-0.5078125
0.626	-0.271875
0.627	0.0375
0.628	0.33125
0.629	0.4890625
0.63	0.371875
0.631	-0.015625
0.632	-0.4265625
0.633	-0.5515625
0.634	-0.3234375
0.635	0.05625
0.636	0.3484375
0.637	0.4640625
0.638	0.4171875
0.639	0.225
0.64	-0.0484375
0.641	-0.2578125
0.642	-0.2984375
0.643	-0.1921875
0.644	-0.0296875
0.645	0.140625
0.646	0.2984375
0.647	0.390625
0.648	0.3
0.649	-0.0171875
0.65	-0.3875
0.651	-0.559375
0.652	-0.459375
0.653	-0.228125
0.654	-0.021875
0.655	0.1390625
0.656	0.2625
0.657	0.2546875
0.658	0.0421875
0.659	-0.2484375
0.66	-0.39375
0.661	-0.33125
0.662	-0.165625
0.663	-0.0171875
0.664	0.103125
0.665	0.2203125
0.666	0.2609375
0.667	0.134375
0.668	-0.0796875
0.669	-0.18125
0.67	-0.0984375
0.671	0.06875
0.672	0.190625
0.673	0.234375
0.674	0.253125
0.675	0.2484375
0.676	0.1609375
0.677	-0.009375
0.678	-0.16875
0.679	-0.2328125
0.68	-0.1875
0.681	-0.065625
0.682	0.1046875
0.683	0.2921875
0.684	0.4
0.685	0.3140625
0.686	0.0671875
0.687	-0.1421875
0.688	-0.1578125
0.689	-0.0125
0.69	0.1703125
0.691	0.31875
0.692	0.4234375
0.693	0.4375
0.694	0.26875
0.695	-0.046875
0.696	-0.309375
0.697	-0.3578125
0.698	-0.221875
0.699	-0.05625
0.7	0.0546875
0.701	0.1296875
0.702	0.14375
0.703	0.021875
0.704	-0.1890625
0.705	-0.3125
0.706	-0.2453125
0.707	-0.06875
0.708	0.08125
0.709	0.1734375
0.71	0.2640625
0.711	0.3453125
0.712	0.284375
0.713	0.015625
0.714	-0.2984375
0.715	-0.434375
0.716	-0.33125
0.717	-0.09375
0.718	0.1625
0.719	0.38125
0.72	0.50625
0.721	0.4265625
0.722	0.128125
0.723	-0.1984375
0.724	-0.33125
0.725	-0.2390625
0.726	-0.0484375
0.727	0.1375
0.728	0.3078125
0.729	0.43125
0.73	0.38125
0.731	0.103125
0.732	-0.23125
0.733	-0.38125
0.734	-0.2984375
0.735	-0.1078125
0.736	0.0828125
0.737	0.2375
0.738	0.328125
0.739	0.2640625
0.74	0.0015625
0.741	-0.3328125
0.742	-0.5390625
0.743	-0.51875
0.744	-0.3171875
0.745	-0.034375
0.746	0.25
0.747	0.4765625
0.748	0.525
0.749	0.303125
0.75	-0.0765625
0.751	-0.3578125
0.752	-0.4140625
0.753	-0.290625
0.754	-0.078125
0.755	0.1640625
0.756	0.371875
0.757	0.4234375
0.758	0.228125
0.759	-0.1140625
0.76	-0.3703125
0.761	-0.3984375
0.762	-0.265625
0.763	-0.10625
0.764	0.034375
0.765	0.1765625
0.766	0.2359375
0.767	0.0953125
0.768	-0.19375
0.769	-0.41875
0.77	-0.434375
0.771	-0.2875
0.772	-0.1046875
0.773	0.0609375
0.774	0.2125
0.775	0.29375
0.776	0.184375
0.777	-0.1
0.778	-0.3453125
0.779	-0.3578125
0.78	-0.1375
0.781	0.1671875
0.782	0.4125
0.783	0.5265625
0.784	0.4734375
0.785	0.2234375
0.786	-0.1609375
0.787	-0.4890625
0.788	-0.584375
0.789	-0.41875
0.79	-0.1015625
0.791	0.2125
0.792	0.421875
0.793	0.4875
0.794	0.384375
0.795	0.1359375
0.796	-0.1171875
0.797	-0.2078125
0.798	-0.11875
0.799	0.0359375
0.8	0.184375
0.801	0.328125
0.802	0.4296875
0.803	0.365625
0.804	0.1
0.805	-0.1953125
0.806	-0.3125
0.807	-0.215625
0.808	-0.009375
0.809	0.19375
0.81	0.3390625
0.811	0.3765625
0.812	0.2546875
0.813	0.0109375
0.814	-0.1734375
0.815	-0.15
0.816	0.0234375
0.817	0.15
0.818	0.140625
0.819	0.1140625
0.82	0.184375
0.821	0.240625
0.822	0.1203125
0.823	-0.1234375
0.824	-0.2625
0.825	-0.1515625
0.826	0.1328125
0.827	0.409375
0.828	0.5765625
0.829	0.6125
0.83	0.4734375
0.831	0.1484375
0.832	-0.2109375
0.833	-0.396875
0.834	-0.321875
0.835	-0.0703125
0.836	0.20625
0.837	0.4
0.838	0.46875
0.839	0.378125
0.84	0.1296875
0.841	-0.16875
0.842	-0.3484375
0.843	-0.3171875
0.844	-0.096875
0.845	0.221875
0.846	0.5125
0.847	0.653125
0.848	0.5390625
0.849	0.1734375
0.85	-0.2640625
0.851	-0.53125
0.852	-0.5234375
0.853	-0.325
0.854	-0.0921875
0.855	0.0828125
0.856	0.1875
0.857	0.165625
0.858	-0.0296875
0.859	-0.3
0.86	-0.44375
0.861	-0.3609375
0.862	-0.1203125
0.863	0.13125
0.864	0.31875
0.865	0.4625
0.866	0.5203125
0.867	0.3796875
0.868	0.071875
0.869	-0.1796875
0.87	-0.2046875
0.871	-0.03125
0.872	0.178125
0.873	0.3046875
0.874	0.359375
0.875	0.340625
0.876	0.1515625
0.877	-0.221875
0.878	-0.559375
0.879	-0.625
0.88	-0.4109375
0.881	-0.121875
0.882	0.08125
0.883	0.2
0.884	0.259375
0.885	0.2140625
0.886	0.0625
0.887	-0.0765625
0.888	-0.0984375
0.889	-0.025
0.89	0.0546875
0.891	0.0890625
0.892	0.1078125
0.893	0.1203125
0.894	0.0546875
0.895	-0.1046875
0.896	-0.196875
0.897	-0.0296875
0.898	0.34375
0.899	0.6515625
0.9	0.73125
0.901	0.6828125
0.902	0.6234375
0.903	0.4890625
0.904	0.1875
0.905	-0.1640625
0.906	-0.309375
0.907	-0.1890625
0.908	0.0109375
0.909	0.1453125
0.91	0.265625
0.911	0.4015625
0.912	0.446875
0.913	0.3171875
0.914	0.1078125
0.915	-0.0203125
0.916	-0.0265625
0.917	0.00625
0.918	0.0328125
0.919	0.0953125
0.92	0.1875
0.921	0.1953125
0.922	0.0625
0.923	-0.0234375
0.924	0.2109375
0.925	0.703125
0.926	0.9875
0.927	0.7640625
0.928	0.3125
0.929	0.078125
0.93	0.0671875
0.931	-0.0046875
0.932	-0.209375
0.933	-0.353125
0.934	-0.3125
0.935	-0.1671875
0.936	-0.01875
0.937	0.1171875
0.938	0.2296875
0.939	0.1984375
0.94	-0.065625
0.941	-0.4140625
0.942	-0.5734375
0.943	-0.4453125
0.944	-0.196875
0.945	-0.0546875
0.946	-0.0796875
0.947	-0.140625
0.948	-0.1328125
0.949	-0.1390625
0.95	-0.2359375
0.951	-0.33125
0.952	-0.3015625
0.953	-0.1671875
0.954	-0.0265625
0.955	0.084375
0.956	0.1875
0.957	0.2625
0.958	0.228125
0.959	0.0453125
0.96	-0.171875
0.961	-0.2390625
0.962	-0.10625
0.963	0.1015625
0.964	0.2640625
0.965	0.365625
0.966	0.3546875
0.967	0.1109375
0.968	-0.3359375
0.969	-0.7125
0.97	-0.775
0.971	-0.546875
0.972	-0.209375
0.973	0.096875
0.974	0.325
0.975	0.43125
0.976	0.3546875
0.977	0.1078125
0.978	-0.146875
0.979	-0.221875
0.98	-0.0671875
0.981	0.2109375
0.982	0.4765625
0.983	0.646875
0.984	0.65625
0.985	0.45
0.986	0.0859375
0.987	-0.203125
0.988	-0.2203125
0.989	-0.021875
0.99	0.1734375
0.991	0.2578125
0.992	0.3109375
0.993	0.375
0.994	0.3125
0.995	0.01875
0.996	-0.359375
0.997	-0.5609375
0.998	-0.4796875
0.999	-0.221875
1	0.0359375
1.001	0.2125
1.002	0.353125
1.003	0.440625
1.004	0.346875
1.005	0.071875
1.006	-0.1703125
1.007	-0.1890625
1.008	0.009375
1.009	0.2921875
1.01	0.540625
1.011	0.6609375
1.012	0.565625
1.013	0.2515625
1.014	-0.1015625
1.015	-0.2875
1.016	-0.2765625
1.017	-0.178125
1.018	-0.0515625
1.019	0.109375
1.02	0.2359375
1.021	0.121875
1.022	-0.340625
1.023	-0.9078125
1.024	-1.154688
1.025	-0.9140625
1.026	-0.415625
1.027	-0.0015625
1.028	0.2296875
1.029	0.375
1.03	0.446875
1.031	0.3296875
1.032	0.025
1.033	-0.2578125
1.034	-0.3203125
1.035	-0.1734375
1.036	0.01875
1.037	0.1828125
1.038	0.3828125
1.039	0.575
1.04	0.54375
1.041	0.228125
1.042	-0.146875
1.043	-0.346875
1.044	-0.3609375
1.045	-0.2734375
1.046	-0.0921875
1.047	0.175
1.048	0.384375
1.049	0.353125
1.05	0.0796875
1.051	-0.2203125
1.052	-0.3265625
1.053	-0.2015625
1.054	0.040625
1.055	0.26875
1.056	0.4328125
1.057	0.5078125
1.058	0.371875
1.059	-0.0640625
1.06	-0.5828125
1.061	-0.815625
1.062	-0.665625
1.063	-0.3265625
1.064	0.003125
1.065	0.2515625
1.066	0.3890625
1.067	0.3453125
1.068	0.1046875
1.069	-0.2015625
1.07	-0.3984375
1.071	-0.4453125
1.072	-0.4421875
1.073	-0.44375
1.074	-0.3671875
1.075	-0.159375
1.076	0.028125
1.077	0.009375
1.078	-0.18125
1.079	-0.3609375
1.08	-0.4453125
1.081	-0.446875
1.082	-0.3359375
1.083	-0.0859375
1.084	0.184375
1.085	0.2703125
1.086	0.096875
1.087	-0.1703125
1.088	-0.290625
1.089	-0.1890625
1.09	0.009375
1.091	0.1953125
1.092	0.3984375
1.093	0.621875
1.094	0.7125
1.095	0.5703125
1.096	0.3140625
1.097	0.121875
1.098	0.0578125
1.099	0.0765625
1.1	0.128125
1.101	0.234375
1.102	0.3953125
1.103	0.4375
1.104	0.1953125
1.105	-0.2046875
1.106	-0.4234375
1.107	-0.29375
1.108	0.0203125
1.109	0.2578125
1.11	0.3671875
1.111	0.471875
1.112	0.5453125
1.113	0.40625
1.114	0.084375
1.115	-0.1421875
1.116	-0.103125
1.117	0.096875
1.118	0.2671875
1.119	0.334375
1.12	0.321875
1.121	0.2078125
1.122	-0.040625
1.123	-0.328125
1.124	-0.490625
1.125	-0.4671875
1.126	-0.3234375
1.127	-0.1640625
1.128	-0.0640625
1.129	-0.0578125
1.13	-0.1421875
1.131	-0.284375
1.132	-0.4046875
1.133	-0.3984375
1.134	-0.2640625
1.135	-0.178125
1.136	-0.290625
1.137	-0.4953125
1.138	-0.509375
1.139	-0.2765625
1.14	-0.0734375
1.141	-0.1265625
1.142	-0.3296875
1.143	-0.428125
1.144	-0.3125
1.145	-0.0671875
1.146	0.1734375
1.147	0.3296875
1.148	0.3765625
1.149	0.2921875
1.15	0.0421875
1.151	-0.315625
1.152	-0.565625
1.153	-0.5109375
1.154	-0.1921875
1.155	0.20625
1.156	0.540625
1.157	0.7125
1.158	0.6359375
1.159	0.3078125
1.16	-0.090625
1.161	-0.3125
1.162	-0.2828125
1.163	-0.1125
1.164	0.0734375
1.165	0.240625
1.166	0.3515625
1.167	0.2921875
1.168	0.0484375
1.169	-0.215625
1.17	-0.3765625
1.171	-0.5078125
1.172	-0.715625
1.173	-0.9125
1.174	-0.840625
1.175	-0.4515625
1.176	-0.065625
1.177	0.0046875
1.178	-0.1875
1.179	-0.365625
1.18	-0.3671875
1.181	-0.2375
1.182	-0.075
1.183	0.10625
1.184	0.284375
1.185	0.3421875
1.186	0.1890625
1.187	-0.0953125
1.188	-0.29375
1.189	-0.2625
1.19	-0.053125
1.191	0.1859375
1.192	0.321875
1.193	0.2703125
1.194	0.0515625
1.195	-0.215625
1.196	-0.4109375
1.197	-0.48125
1.198	-0.4265625
1.199	-0.24375
1.2	0.046875
1.201	0.3328125
1.202	0.465625
1.203	0.3734375
1.204	0.121875
1.205	-0.1203125
1.206	-0.2328125
1.207	-0.2546875
1.208	-0.265625
1.209	-0.2625
1.21	-0.165625
1.211	0.0078125
1.212	0.065625
1.213	-0.065625
1.214	-0.1671875
1.215	-0.046875
1.216	0.1828125
1.217	0.3296875
1.218	0.3515625
1.219	0.3375
1.22	0.3671875
1.221	0.3890625
1.222	0.2515625
1.223	-0.0578125
1.224	-0.33125
1.225	-0.35625
1.226	-0.1359375
1.227	0.19375
1.228	0.5484375
1.229	0.878125
1.23	1.009375
1.231	0.7515625
1.232	0.2046875
1.233	-0.278125
1.234	-0.4625
1.235	-0.4015625
1.236	-0.253125
1.237	-0.0890625
1.238	0.0953125
1.239	0.23125
1.24	0.175
1.241	-0.090625
1.242	-0.3421875
1.243	-0.35625
1.244	-0.159375
1.245	0.053125
1.246	0.1671875
1.247	0.2265625
1.248	0.2859375
1.249	0.2859375
1.25	0.153125
1.251	-0.0546875
1.252	-0.2
1.253	-0.2234375
1.254	-0.1578125
1.255	-0.0484375
1.256	0.0828125
1.257	0.16875
1.258	0.0953125
1.259	-0.1515625
1.26	-0.4015625
1.261	-0.525
1.262	-0.6125
1.263	-0.7203125
1.264	-0.6546875
1.265	-0.2640625
1.266	0.2546875
1.267	0.5265625
1.268	0.3796875
1.269	0.0015625
1.27	-0.265625
1.271	-0.265625
1.272	-0.1109375
1.273	0.0484375
1.274	0.2015625
1.275	0.353125
1.276	0.38125
1.277	0.171875
1.278	-0.171875
1.279	-0.4015625
1.28	-0.3890625
1.281	-0.2125
1.282	-0.0078125
1.283	0.196875
1.284	0.390625
1.285	0.4609375
1.286	0.3046875
1.287	0.0015625
1.288	-0.2484375
1.289	-0.3125
1.29	-0.2
1.291	-0.0015625
1.292	0.2015625
1.293	0.3609375
1.294	0.3859375
1.295	0.203125
1.296	-0.1078125
1.297	-0.34375
1.298	-0.365625
1.299	-0.2
1.3	0.0515625
1.301	0.30625
1.302	0.490625
1.303	0.4984375
1.304	0.2625
1.305	-0.090625
1.306	-0.3234375
1.307	-0.3140625
1.308	-0.1359375
1.309	0.0859375
1.31	0.2875
1.311	0.4484375
1.312	0.4890625
1.313	0.3171875
1.314	-0.0078125
1.315	-0.275
1.316	-0.325
1.317	-0.1796875
1.318	0.0359375
1.319	0.228125
1.32	0.384375
1.321	0.48125
1.322	0.434375
1.323	0.2125
1.324	-0.0625
1.325	-0.20625
1.326	-0.1484375
1.327	0.0265625
1.328	0.190625
1.329	0.29375
1.33	0.3234375
1.331	0.25
1.332	0.06875
1.333	-0.1203125
1.334	-0.203125
1.335	-0.15
1.336	-0.00625
1.337	0.1609375
1.338	0.2984375
1.339	0.3328125
1.34	0.1703125
1.341	-0.1640625
1.342	-0.471875
1.343	-0.5453125
1.344	-0.3703125
1.345	-0.109375
1.346	0.1109375
1.347	0.290625
1.348	0.41875
1.349	0.3734375
1.35	0.090625
1.351	-0.265625
1.352	-0.4515625
1.353	-0.378125
1.354	-0.1609375
1.355	0.05625
1.356	0.21875
1.357	0.3109375
1.358	0.2640625
1.359	0.0125
1.36	-0.396875
1.361	-0.809375
1.362	-1.014063
1.363	-0.8625
1.364	-0.4015625
1.365	0.1546875
1.366	0.584375
1.367	0.7453125
1.368	0.5859375
1.369	0.2125
1.37	-0.1484375
1.371	-0.3125
1.372	-0.2546875
1.373	-0.0828125
1.374	0.0890625
1.375	0.2140625
1.376	0.2578125
1.377	0.15625
1.378	-0.04375
1.379	-0.1625
1.38	-0.08125
1.381	0.15625
1.382	0.4453125
1.383	0.7015625
1.384	0.8328125
1.385	0.7328125
1.386	0.4015625
1.387	0.0390625
1.388	-0.1234375
1.389	-0.0578125
1.39	0.065625
1.391	0.1125
1.392	0.1234375
1.393	0.1890625
